Downloaded from wid.world on 07-06-2019 at 11:11:13
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1922;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1923;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1924;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1925;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1926;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1927;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1928;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1929;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1930;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1931;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1932;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1933;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1934;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1935;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1936;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1937;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1938;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1939;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1940;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1941;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1942;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1943;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1944;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1945;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1946;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1947;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1948;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1949;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1950;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1951;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1952;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1953;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1954;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1955;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1956;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1957;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1958;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1959;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1960;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1961;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1962;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1963;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1964;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1965;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1966;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1967;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1968;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1969;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1970;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1971;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1972;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1973;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1974;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1975;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1976;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1977;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1978;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1979;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1980;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1981;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1982;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1983;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1984;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1985;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1986;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1987;
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1988;0.0967
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1989;0.0952
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1990;0.0936
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1991;0.0913
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1992;0.0893
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1993;0.0869
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1994;0.0834
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1995;0.09
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1996;0.0899
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1997;0.0891
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1998;0.0871
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1999;0.086
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2000;0.0814
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2001;0.0806
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2002;0.0794
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2003;0.0788
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2004;0.0793
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2005;0.0799
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2006;0.0794
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2007;0.0854
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2008;0.084
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2009;0.0844
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2010;0.0822
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2011;0.0813
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2012;0.0795
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2013;0.0805
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2014;0.0808
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2015;0.083
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2016;0.0834
Latvia;"sptinc_p50p60_992_j_LV
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2017;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1900;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1901;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1902;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1903;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1904;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1905;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1906;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1907;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1908;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1909;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1910;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1911;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1912;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1913;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1914;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1915;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1916;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1917;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1918;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1919;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1920;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1921;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1922;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1923;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1924;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1925;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1926;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1927;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1928;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1929;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1930;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1931;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1932;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1933;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1934;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1935;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1936;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1937;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1938;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1939;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1940;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1941;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1942;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1943;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1944;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1945;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1946;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1947;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1948;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1949;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1950;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1951;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1952;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1953;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1954;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1955;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1956;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1957;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1958;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1959;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1960;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1961;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1962;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1963;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1964;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1965;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1966;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1967;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1968;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1969;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1970;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1971;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1972;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1973;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1974;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1975;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1976;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1977;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1978;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1979;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1980;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1981;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1982;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1983;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1984;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1985;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1986;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1987;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1988;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1989;
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1990;0.0429727621
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1991;0.0429727621
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1992;0.0429727659
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1993;0.0429727621
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1994;0.0429727584
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1995;0.0429727621
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1996;0.0429727621
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1997;0.0429727659
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1998;0.0429727621
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;1999;0.0429727659
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;2000;0.0429727621
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;2001;0.0429727584
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;2002;0.0429727659
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;2003;0.0429727621
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;2004;0.0429727621
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;2005;0.0429727584
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;2006;0.0435804278
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;2007;0.0371074639
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;2008;0.0366195254
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;2009;0.0371573865
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;2010;0.0366829857
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;2011;0.036375504
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;2012;0.0360113196
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;2013;0.0361557305
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;2014;0.0365914814
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;2015;0.0365914814
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;2016;0.036630813
Lebanon;"sptinc_p40p50_992_j_LB
Pre-tax national income 
P40-50 | share | adults | equal split
";p40p50;2017;
Lebanon;"sptinc_p50p60_992_j_LB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1900;
Lebanon;"sptinc_p50p60_992_j_LB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1901;
Lebanon;"sptinc_p50p60_992_j_LB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1902;
Lebanon;"sptinc_p50p60_992_j_LB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1903;
Lebanon;"sptinc_p50p60_992_j_LB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1904;
Lebanon;"sptinc_p50p60_992_j_LB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1905;
Lebanon;"sptinc_p50p60_992_j_LB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1906;
Lebanon;"sptinc_p50p60_992_j_LB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1907;
Lebanon;"sptinc_p50p60_992_j_LB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1908;
Lebanon;"sptinc_p50p60_992_j_LB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1909;
Lebanon;"sptinc_p50p60_992_j_LB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1910;
Lebanon;"sptinc_p50p60_992_j_LB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1911;
Lebanon;"sptinc_p50p60_992_j_LB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1912;
Lebanon;"sptinc_p50p60_992_j_LB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1913;
Lebanon;"sptinc_p50p60_992_j_LB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1914;
Lebanon;"sptinc_p50p60_992_j_LB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1915;
Lebanon;"sptinc_p50p60_992_j_LB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1916;
Lebanon;"sptinc_p50p60_992_j_LB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1917;
Lebanon;"sptinc_p50p60_992_j_LB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;1918;
