Downloaded from wid.world on 19-06-2019 at 17:25:05
Montenegro;"sptinc_p99p100_992_j_ME
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2001;
Montenegro;"sptinc_p99p100_992_j_ME
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2002;
Montenegro;"sptinc_p99p100_992_j_ME
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2003;
Montenegro;"sptinc_p99p100_992_j_ME
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2004;
Montenegro;"sptinc_p99p100_992_j_ME
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2005;0.0623
Montenegro;"sptinc_p99p100_992_j_ME
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2006;0.0624
Montenegro;"sptinc_p99p100_992_j_ME
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2007;0.0634
Montenegro;"sptinc_p99p100_992_j_ME
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2008;0.0615
Montenegro;"sptinc_p99p100_992_j_ME
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2009;0.0619
Montenegro;"sptinc_p99p100_992_j_ME
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2010;0.0634
Montenegro;"sptinc_p99p100_992_j_ME
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2011;0.0612
Montenegro;"sptinc_p99p100_992_j_ME
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2012;0.0604
Montenegro;"sptinc_p99p100_992_j_ME
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2013;0.061
Montenegro;"sptinc_p99p100_992_j_ME
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2014;0.0638
Montenegro;"sptinc_p99p100_992_j_ME
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2015;
Montenegro;"sptinc_p99p100_992_j_ME
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2016;
Montenegro;"sptinc_p99p100_992_j_ME
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2017;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1900;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1901;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1902;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1903;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1904;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1905;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1906;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1907;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1908;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1909;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1910;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1911;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1912;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1913;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1914;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1915;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1916;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1917;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1918;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1919;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1920;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1921;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1922;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1923;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1924;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1925;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1926;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1927;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1928;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1929;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1930;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1931;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1932;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1933;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1934;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1935;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1936;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1937;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1938;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1939;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1940;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1941;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1942;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1943;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1944;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1945;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1946;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1947;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1948;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1949;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1950;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1951;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1952;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1953;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1954;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1955;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1956;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1957;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1958;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1959;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1960;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1961;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1962;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1963;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1964;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1965;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1966;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1967;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1968;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1969;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1970;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1971;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1972;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1973;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1974;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1975;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1976;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1977;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1978;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1979;
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1980;0.0524
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1981;0.052
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1982;0.0521
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1983;0.0524
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1984;0.0526
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1985;0.0526
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1986;0.0522
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1987;0.0518
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1988;0.0515
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1989;0.0512
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1990;0.0495
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1991;0.0496
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1992;0.0491
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1993;0.0472
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1994;0.0478
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1995;0.0483
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1996;0.0482
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1997;0.049
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1998;0.0475
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1999;0.0483
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2000;0.0499
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2001;0.0581
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2002;0.0573
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2003;0.0557
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2004;0.0584
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2005;0.0593
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2006;0.0583
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2007;0.0671
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2008;0.0583
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2009;0.0557
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2010;0.0565
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2011;0.0554
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2012;0.0555
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2013;0.0535
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2014;0.0577
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2015;0.0653
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2016;0.0621
Netherlands;"sptinc_p99p100_992_j_NL
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2017;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1900;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1901;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1902;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1903;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1904;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1905;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1906;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1907;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1908;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1909;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1910;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1911;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1912;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1913;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1914;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1915;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1916;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1917;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1918;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1919;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1920;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1921;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1922;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1923;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1924;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1925;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1926;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1927;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1928;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1929;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1930;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1931;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1932;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1933;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1934;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1935;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1936;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1937;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1938;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1939;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1940;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1941;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1942;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1943;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1944;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1945;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1946;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1947;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1948;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1949;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1950;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1951;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1952;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1953;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1954;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1955;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1956;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1957;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1958;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1959;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1960;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1961;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1962;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1963;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1964;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1965;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1966;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1967;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1968;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1969;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1970;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1971;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1972;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1973;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1974;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1975;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1976;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1977;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1978;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1979;
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1980;0.1067368761
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1981;0.1105443388
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1982;0.1126857772
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1983;0.1151760519
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1984;0.1256211102
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1985;0.1254722476
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1986;0.1221633926
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1987;0.1330859065
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1988;0.148835659
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1989;0.1447563469
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1990;0.145497635
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1991;0.1390201598
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1992;0.1502788663
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1993;0.146621272
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1994;0.1470534354
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1995;0.1530142874
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1996;0.1599361897
Northern America;"sptinc_p99p100_992_j_QP
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1997;0.1665914208
