Downloaded from wid.world on 07-06-2019 at 11:03:25
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1965;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1966;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1967;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1968;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1969;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1970;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1971;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1972;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1973;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1974;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1975;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1976;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1977;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1978;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1979;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1980;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1981;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1982;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1983;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1984;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1985;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1986;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1987;
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1988;0.0508
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1989;0.0495
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1990;0.0483
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1991;0.0477
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1992;0.0465
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1993;0.045
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1994;0.0443
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1995;0.0445
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1996;0.0436
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1997;0.0431
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1998;0.0427
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1999;0.0421
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;2000;0.0411
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;2001;0.0397
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;2002;0.0389
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;2003;0.0377
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;2004;0.0363
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;2005;0.0372
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;2006;0.0394
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;2007;0.0388
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;2008;0.0387
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;2009;0.0394
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;2010;0.0363
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;2011;0.0395
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;2012;0.0406
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;2013;0.0381
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;2014;0.0376
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;2015;0.0359
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;2016;0.0354
Lithuania;"sptinc_p10p20_992_j_LT
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;2017;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1900;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1901;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1902;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1903;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1904;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1905;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1906;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1907;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1908;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1909;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1910;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1911;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1912;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1913;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1914;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1915;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1916;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1917;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1918;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1919;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1920;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1921;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1922;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1923;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1924;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1925;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1926;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1927;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1928;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1929;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1930;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1931;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1932;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1933;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1934;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1935;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1936;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1937;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1938;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1939;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1940;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1941;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1942;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1943;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1944;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1945;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1946;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1947;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1948;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1949;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1950;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1951;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1952;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1953;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1954;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1955;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1956;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1957;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1958;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1959;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1960;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1961;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1962;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1963;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1964;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1965;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1966;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1967;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1968;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1969;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1970;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1971;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1972;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1973;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1974;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1975;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1976;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1977;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1978;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1979;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1980;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1981;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1982;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1983;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1984;
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1985;0.0305
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1986;0.0291
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1987;0.0309
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1988;0.0299
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1989;0.0315
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1990;0.0306
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1991;0.033
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1992;0.0325
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1993;0.0312
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1994;0.0334
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1995;0.0299
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1996;0.029
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1997;0.0301
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1998;0.0292
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;1999;0.0298
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;2000;0.0303
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;2001;0.0279
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;2002;0.0285
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;2003;0.028
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;2004;0.0271
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;2005;0.0274
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;2006;0.0279
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;2007;0.027
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;2008;0.0262
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;2009;0.0256
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;2010;0.0239
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;2011;0.0254
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;2012;0.024
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;2013;0.0227
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;2014;0.0229
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;2015;0.0252
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;2016;0.0245
Luxembourg;"sptinc_p0p10_992_j_LU
Pre-tax national income 
P0-10 | share | adults | equal split
";p0p10;2017;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1900;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1901;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1902;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1903;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1904;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1905;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1906;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1907;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1908;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1909;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1910;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1911;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1912;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1913;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1914;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1915;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1916;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1917;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1918;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1919;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1920;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1921;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1922;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1923;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1924;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1925;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1926;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1927;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1928;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1929;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1930;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1931;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1932;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1933;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1934;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1935;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1936;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1937;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1938;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1939;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1940;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1941;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1942;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1943;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1944;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1945;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1946;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1947;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1948;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1949;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1950;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1951;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1952;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1953;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1954;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1955;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1956;
Luxembourg;"sptinc_p10p20_992_j_LU
Pre-tax national income 
P10-20 | share | adults | equal split
";p10p20;1957;
