Downloaded from wid.world on 04-06-2019 at 15:01:55
Hungary;"sdiinc_p60p70_992_j_HU
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.1011
Hungary;"sdiinc_p60p70_992_j_HU
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1004
Hungary;"sdiinc_p60p70_992_j_HU
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.0996
Hungary;"sdiinc_p60p70_992_j_HU
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.0993
Hungary;"sdiinc_p60p70_992_j_HU
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.0988
Hungary;"sdiinc_p60p70_992_j_HU
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.1001
Hungary;"sdiinc_p70p80_992_j_HU
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1118
Hungary;"sdiinc_p70p80_992_j_HU
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1119
Hungary;"sdiinc_p70p80_992_j_HU
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1115
Hungary;"sdiinc_p70p80_992_j_HU
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1116
Hungary;"sdiinc_p70p80_992_j_HU
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1116
Hungary;"sdiinc_p70p80_992_j_HU
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.1125
Hungary;"sdiinc_p80p90_992_j_HU
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1271
Hungary;"sdiinc_p80p90_992_j_HU
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.131
Hungary;"sdiinc_p80p90_992_j_HU
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1301
Hungary;"sdiinc_p80p90_992_j_HU
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1307
Hungary;"sdiinc_p80p90_992_j_HU
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1308
Hungary;"sdiinc_p80p90_992_j_HU
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.1341
Hungary;"sdiinc_p90p100_992_j_HU
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2233
Hungary;"sdiinc_p90p100_992_j_HU
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2403
Hungary;"sdiinc_p90p100_992_j_HU
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2472
Hungary;"sdiinc_p90p100_992_j_HU
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.2555
Hungary;"sdiinc_p90p100_992_j_HU
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.2533
Hungary;"sdiinc_p90p100_992_j_HU
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.2487
Iceland;"sdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0928
Iceland;"sdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0918
Iceland;"sdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0916
Iceland;"sdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0891
Iceland;"sdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0897
Iceland;"sdiinc_p50p60_992_j_IS
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0905
Iceland;"sdiinc_p60p70_992_j_IS
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.1026
Iceland;"sdiinc_p60p70_992_j_IS
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1012
Iceland;"sdiinc_p60p70_992_j_IS
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.1008
Iceland;"sdiinc_p60p70_992_j_IS
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.0981
Iceland;"sdiinc_p60p70_992_j_IS
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.0985
Iceland;"sdiinc_p60p70_992_j_IS
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.0991
Iceland;"sdiinc_p70p80_992_j_IS
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1157
Iceland;"sdiinc_p70p80_992_j_IS
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1144
Iceland;"sdiinc_p70p80_992_j_IS
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1135
Iceland;"sdiinc_p70p80_992_j_IS
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1107
Iceland;"sdiinc_p70p80_992_j_IS
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1106
Iceland;"sdiinc_p70p80_992_j_IS
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.1109
Iceland;"sdiinc_p80p90_992_j_IS
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1351
Iceland;"sdiinc_p80p90_992_j_IS
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1343
Iceland;"sdiinc_p80p90_992_j_IS
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1332
Iceland;"sdiinc_p80p90_992_j_IS
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1309
Iceland;"sdiinc_p80p90_992_j_IS
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1302
Iceland;"sdiinc_p80p90_992_j_IS
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.13
Iceland;"sdiinc_p90p100_992_j_IS
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2223
Iceland;"sdiinc_p90p100_992_j_IS
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2254
Iceland;"sdiinc_p90p100_992_j_IS
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2276
Iceland;"sdiinc_p90p100_992_j_IS
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.248
Iceland;"sdiinc_p90p100_992_j_IS
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.2455
Iceland;"sdiinc_p90p100_992_j_IS
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.2438
Ireland;"sdiinc_p50p60_992_j_IE
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.091
Ireland;"sdiinc_p50p60_992_j_IE
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0879
Ireland;"sdiinc_p50p60_992_j_IE
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.088
Ireland;"sdiinc_p50p60_992_j_IE
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.086
Ireland;"sdiinc_p50p60_992_j_IE
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0824
Ireland;"sdiinc_p50p60_992_j_IE
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0868
Ireland;"sdiinc_p60p70_992_j_IE
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.1032
Ireland;"sdiinc_p60p70_992_j_IE
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1006
Ireland;"sdiinc_p60p70_992_j_IE
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.1017
Ireland;"sdiinc_p60p70_992_j_IE
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.0982
Ireland;"sdiinc_p60p70_992_j_IE
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.0942
Ireland;"sdiinc_p60p70_992_j_IE
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.1
Ireland;"sdiinc_p70p80_992_j_IE
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.118
Ireland;"sdiinc_p70p80_992_j_IE
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1166
Ireland;"sdiinc_p70p80_992_j_IE
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1178
Ireland;"sdiinc_p70p80_992_j_IE
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1143
Ireland;"sdiinc_p70p80_992_j_IE
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1075
Ireland;"sdiinc_p70p80_992_j_IE
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.1159
Ireland;"sdiinc_p80p90_992_j_IE
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1386
Ireland;"sdiinc_p80p90_992_j_IE
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1396
Ireland;"sdiinc_p80p90_992_j_IE
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1404
Ireland;"sdiinc_p80p90_992_j_IE
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1385
Ireland;"sdiinc_p80p90_992_j_IE
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1286
Ireland;"sdiinc_p80p90_992_j_IE
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.1406
Ireland;"sdiinc_p90p100_992_j_IE
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2418
Ireland;"sdiinc_p90p100_992_j_IE
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2647
Ireland;"sdiinc_p90p100_992_j_IE
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2637
Ireland;"sdiinc_p90p100_992_j_IE
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.2791
Ireland;"sdiinc_p90p100_992_j_IE
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.3145
Ireland;"sdiinc_p90p100_992_j_IE
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.273
Italy;"sdiinc_p50p60_992_j_IT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0909
Italy;"sdiinc_p50p60_992_j_IT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0906
Italy;"sdiinc_p50p60_992_j_IT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0908
Italy;"sdiinc_p50p60_992_j_IT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0913
Italy;"sdiinc_p50p60_992_j_IT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0913
Italy;"sdiinc_p50p60_992_j_IT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0917
Italy;"sdiinc_p60p70_992_j_IT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.1045
Italy;"sdiinc_p60p70_992_j_IT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1047
Italy;"sdiinc_p60p70_992_j_IT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.1049
Italy;"sdiinc_p60p70_992_j_IT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.1061
Italy;"sdiinc_p60p70_992_j_IT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.106
Italy;"sdiinc_p60p70_992_j_IT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.1057
Italy;"sdiinc_p70p80_992_j_IT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1214
Italy;"sdiinc_p70p80_992_j_IT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1224
Italy;"sdiinc_p70p80_992_j_IT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1221
Italy;"sdiinc_p70p80_992_j_IT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1245
Italy;"sdiinc_p70p80_992_j_IT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1245
Italy;"sdiinc_p70p80_992_j_IT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.123
Italy;"sdiinc_p80p90_992_j_IT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1471
Italy;"sdiinc_p80p90_992_j_IT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1491
Italy;"sdiinc_p80p90_992_j_IT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1485
Italy;"sdiinc_p80p90_992_j_IT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1511
Italy;"sdiinc_p80p90_992_j_IT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1508
Italy;"sdiinc_p80p90_992_j_IT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.1487
Italy;"sdiinc_p90p100_992_j_IT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2533
Italy;"sdiinc_p90p100_992_j_IT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2569
Italy;"sdiinc_p90p100_992_j_IT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2574
Italy;"sdiinc_p90p100_992_j_IT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.2534
Italy;"sdiinc_p90p100_992_j_IT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.2571
Italy;"sdiinc_p90p100_992_j_IT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.2527
Latvia;"sdiinc_p50p60_992_j_LV
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0856
Latvia;"sdiinc_p50p60_992_j_LV
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0861
Latvia;"sdiinc_p50p60_992_j_LV
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0828
Latvia;"sdiinc_p50p60_992_j_LV
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0841
Latvia;"sdiinc_p50p60_992_j_LV
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0839
Latvia;"sdiinc_p50p60_992_j_LV
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0845
Latvia;"sdiinc_p60p70_992_j_LV
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.1008
Latvia;"sdiinc_p60p70_992_j_LV
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.0996
Latvia;"sdiinc_p60p70_992_j_LV
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.0972
Latvia;"sdiinc_p60p70_992_j_LV
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.0984
Latvia;"sdiinc_p60p70_992_j_LV
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.0988
Latvia;"sdiinc_p60p70_992_j_LV
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.0981
Latvia;"sdiinc_p70p80_992_j_LV
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1215
Latvia;"sdiinc_p70p80_992_j_LV
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1179
Latvia;"sdiinc_p70p80_992_j_LV
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1167
Latvia;"sdiinc_p70p80_992_j_LV
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1178
Latvia;"sdiinc_p70p80_992_j_LV
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1177
Latvia;"sdiinc_p70p80_992_j_LV
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.1184
Latvia;"sdiinc_p80p90_992_j_LV
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1514
Latvia;"sdiinc_p80p90_992_j_LV
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1498
Latvia;"sdiinc_p80p90_992_j_LV
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1489
Latvia;"sdiinc_p80p90_992_j_LV
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.15
Latvia;"sdiinc_p80p90_992_j_LV
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1496
Latvia;"sdiinc_p80p90_992_j_LV
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.1506
Latvia;"sdiinc_p90p100_992_j_LV
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2763
Latvia;"sdiinc_p90p100_992_j_LV
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.278
Latvia;"sdiinc_p90p100_992_j_LV
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2914
Latvia;"sdiinc_p90p100_992_j_LV
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.2857
Latvia;"sdiinc_p90p100_992_j_LV
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.291
Latvia;"sdiinc_p90p100_992_j_LV
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.2906
Lithuania;"sdiinc_p50p60_992_j_LT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0847
Lithuania;"sdiinc_p50p60_992_j_LT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0861
Lithuania;"sdiinc_p50p60_992_j_LT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0846
Lithuania;"sdiinc_p50p60_992_j_LT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0824
Lithuania;"sdiinc_p50p60_992_j_LT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0817
Lithuania;"sdiinc_p50p60_992_j_LT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0801
Lithuania;"sdiinc_p60p70_992_j_LT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.0979
Lithuania;"sdiinc_p60p70_992_j_LT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.0988
Lithuania;"sdiinc_p60p70_992_j_LT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.0981
Lithuania;"sdiinc_p60p70_992_j_LT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.0952
Lithuania;"sdiinc_p60p70_992_j_LT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.0949
Lithuania;"sdiinc_p60p70_992_j_LT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.0941
Lithuania;"sdiinc_p70p80_992_j_LT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1161
Lithuania;"sdiinc_p70p80_992_j_LT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1169
Lithuania;"sdiinc_p70p80_992_j_LT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1165
Lithuania;"sdiinc_p70p80_992_j_LT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1134
Lithuania;"sdiinc_p70p80_992_j_LT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1131
Lithuania;"sdiinc_p70p80_992_j_LT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.1135
Lithuania;"sdiinc_p80p90_992_j_LT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1494
Lithuania;"sdiinc_p80p90_992_j_LT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1484
Lithuania;"sdiinc_p80p90_992_j_LT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1475
Lithuania;"sdiinc_p80p90_992_j_LT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1455
Lithuania;"sdiinc_p80p90_992_j_LT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.146
Lithuania;"sdiinc_p80p90_992_j_LT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.1466
Lithuania;"sdiinc_p90p100_992_j_LT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2871
Lithuania;"sdiinc_p90p100_992_j_LT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2775
Lithuania;"sdiinc_p90p100_992_j_LT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2844
Lithuania;"sdiinc_p90p100_992_j_LT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.302
Lithuania;"sdiinc_p90p100_992_j_LT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.3085
Lithuania;"sdiinc_p90p100_992_j_LT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.32
Luxembourg;"sdiinc_p50p60_992_j_LU
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0861
Luxembourg;"sdiinc_p50p60_992_j_LU
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0876
Luxembourg;"sdiinc_p50p60_992_j_LU
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0885
Luxembourg;"sdiinc_p50p60_992_j_LU
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.09
Luxembourg;"sdiinc_p50p60_992_j_LU
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0896
Luxembourg;"sdiinc_p50p60_992_j_LU
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0861
Luxembourg;"sdiinc_p60p70_992_j_LU
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.0985
Luxembourg;"sdiinc_p60p70_992_j_LU
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1004
Luxembourg;"sdiinc_p60p70_992_j_LU
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.1017
Luxembourg;"sdiinc_p60p70_992_j_LU
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.1031
Luxembourg;"sdiinc_p60p70_992_j_LU
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.1023
Luxembourg;"sdiinc_p60p70_992_j_LU
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.099
Luxembourg;"sdiinc_p70p80_992_j_LU
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1167
Luxembourg;"sdiinc_p70p80_992_j_LU
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1174
Luxembourg;"sdiinc_p70p80_992_j_LU
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.119
Luxembourg;"sdiinc_p70p80_992_j_LU
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1203
Luxembourg;"sdiinc_p70p80_992_j_LU
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1187
Luxembourg;"sdiinc_p70p80_992_j_LU
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.1146
Luxembourg;"sdiinc_p80p90_992_j_LU
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1451
Luxembourg;"sdiinc_p80p90_992_j_LU
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1437
Luxembourg;"sdiinc_p80p90_992_j_LU
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1449
Luxembourg;"sdiinc_p80p90_992_j_LU
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1447
Luxembourg;"sdiinc_p80p90_992_j_LU
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1454
Luxembourg;"sdiinc_p80p90_992_j_LU
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.142
Luxembourg;"sdiinc_p90p100_992_j_LU
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2699
Luxembourg;"sdiinc_p90p100_992_j_LU
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2639
Luxembourg;"sdiinc_p90p100_992_j_LU
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2574
Luxembourg;"sdiinc_p90p100_992_j_LU
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.2526
Luxembourg;"sdiinc_p90p100_992_j_LU
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.2565
Luxembourg;"sdiinc_p90p100_992_j_LU
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.2787
Macedonia;"sdiinc_p50p60_992_j_MK
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.093
Macedonia;"sdiinc_p50p60_992_j_MK
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0911
Macedonia;"sdiinc_p50p60_992_j_MK
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0921
Macedonia;"sdiinc_p50p60_992_j_MK
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0922
Macedonia;"sdiinc_p50p60_992_j_MK
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0933
Macedonia;"sdiinc_p50p60_992_j_MK
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;
Macedonia;"sdiinc_p60p70_992_j_MK
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.1078
Macedonia;"sdiinc_p60p70_992_j_MK
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1075
Macedonia;"sdiinc_p60p70_992_j_MK
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.1073
Macedonia;"sdiinc_p60p70_992_j_MK
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.1068
Macedonia;"sdiinc_p60p70_992_j_MK
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.1078
Macedonia;"sdiinc_p60p70_992_j_MK
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;
Macedonia;"sdiinc_p70p80_992_j_MK
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1263
Macedonia;"sdiinc_p70p80_992_j_MK
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1264
Macedonia;"sdiinc_p70p80_992_j_MK
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1248
Macedonia;"sdiinc_p70p80_992_j_MK
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1251
Macedonia;"sdiinc_p70p80_992_j_MK
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1246
Macedonia;"sdiinc_p70p80_992_j_MK
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;
Macedonia;"sdiinc_p80p90_992_j_MK
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1585
Macedonia;"sdiinc_p80p90_992_j_MK
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1597
Macedonia;"sdiinc_p80p90_992_j_MK
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1562
Macedonia;"sdiinc_p80p90_992_j_MK
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1551
Macedonia;"sdiinc_p80p90_992_j_MK
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1518
Macedonia;"sdiinc_p80p90_992_j_MK
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;
