Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1930;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1931;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1932;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1933;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1934;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1935;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1936;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1937;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1938;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1939;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1940;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1941;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1942;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1943;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1944;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1945;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1946;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1947;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1948;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1949;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1950;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1951;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1952;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1953;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1954;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1955;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1956;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1957;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1958;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1959;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1960;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1961;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1962;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1963;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1964;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1965;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1966;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1967;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1968;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1969;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1970;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1971;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1972;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1973;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1974;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1975;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1976;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1977;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1978;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1979;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1980;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1981;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1982;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1983;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1984;
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1985;0.0667
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1986;0.0664
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1987;0.0659
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1988;0.0659
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1989;0.0655
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1990;0.0658
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1991;0.0647
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1992;0.0654
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1993;0.0654
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1994;0.0655
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1995;0.0639
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1996;0.0622
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1997;0.0614
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1998;0.0605
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1999;0.062
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;2000;0.0624
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;2001;0.061
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;2002;0.0621
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;2003;0.0617
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;2004;0.0614
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;2005;0.0604
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;2006;0.0619
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;2007;0.0596
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;2008;0.0599
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;2009;0.0615
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;2010;0.06
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;2011;0.0624
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;2012;0.0613
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;2013;0.0618
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;2014;0.0615
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;2015;0.0615
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;2016;0.061
Luxembourg;"sptinc_p30p40_992_j_LU
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;2017;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1900;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1901;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1902;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1903;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1904;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1905;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1906;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1907;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1908;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1909;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1910;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1911;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1912;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1913;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1914;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1915;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1916;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1917;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1918;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1919;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1920;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1921;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1922;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1923;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1924;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1925;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1926;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1927;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1928;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1929;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1930;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1931;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1932;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1933;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1934;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1935;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1936;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1937;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1938;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1939;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1940;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1941;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1942;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1943;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1944;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1945;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1946;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1947;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1948;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1949;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1950;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1951;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1952;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1953;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1954;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1955;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1956;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1957;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1958;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1959;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1960;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1961;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1962;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1963;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1964;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1965;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1966;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1967;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1968;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1969;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1970;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1971;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1972;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1973;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1974;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1975;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1976;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1977;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1978;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1979;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1980;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1981;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1982;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1983;0.059
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1984;0.058
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1985;0.0582
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1986;0.0568
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1987;0.0575
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1988;0.0576
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1989;0.0581
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1990;0.0585
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1991;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1992;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1993;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1994;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1995;0.0441
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1996;0.0438
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1997;0.0439
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1998;0.0439
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;1999;0.0446
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;2000;0.045
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;2001;0.0453
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;2002;0.0439
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;2003;0.045
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;2004;0.045
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;2005;0.0457
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;2006;0.0456
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;2007;0.0461
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;2008;0.0455
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;2009;0.046
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;2010;0.0455
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;2011;0.0459
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;2012;0.0479
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;2013;0.0488
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;2014;0.0508
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;2015;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;2016;
Macedonia;"sptinc_p20p30_992_j_MK
Pre-tax national income 
P20-30 | share | adults | equal split
";p20p30;2017;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1900;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1901;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1902;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1903;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1904;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1905;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1906;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1907;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1908;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1909;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1910;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1911;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1912;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1913;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1914;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1915;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1916;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1917;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1918;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1919;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1920;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1921;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1922;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1923;
Macedonia;"sptinc_p30p40_992_j_MK
Pre-tax national income 
P30-40 | share | adults | equal split
";p30p40;1924;
